station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20030901,53.9,24,46.6,24,9999.9,0,9999.9,0,5.9,23,2.4,24,6.0,999.9,64.4*,44.6*,0.00D,999.9,110000
066700,99999,20030902,54.1,24,42.1,24,9999.9,0,9999.9,0,7.1,24,3.6,24,9.9,21.0,66.2*,41.0*,0.00D,999.9,000000
066700,99999,20030903,54.5,24,40.1,24,9999.9,0,9999.9,0,6.9,24,5.8,24,15.0,22.0,68.0*,41.0*,0.00D,999.9,000000
066700,99999,20030904,56.1,24,41.4,24,9999.9,0,9999.9,0,6.7,24,2.7,24,8.0,999.9,71.6,39.9,0.00D,999.9,000000
066700,99999,20030905,59.2,24,46.7,24,9999.9,0,9999.9,0,6.4,24,1.9,24,6.0,999.9,73.8,42.4,0.00D,999.9,000000
066700,99999,20030906,62.2,24,55.8,24,9999.9,0,9999.9,0,6.4,24,3.1,24,6.0,999.9,69.8*,56.8,0.00E,999.9,010000
066700,99999,20030907,64.9,24,56.7,24,9999.9,0,9999.9,0,5.5,24,3.0,24,12.0,999.9,76.3,56.7,0.04E,999.9,010000
066700,99999,20030908,59.5,24,53.3,24,9999.9,0,9999.9,0,6.4,24,3.3,24,8.0,999.9,66.7,51.8*,0.51F,999.9,010000
066700,99999,20030909,58.5,23,53.2,23,9999.9,0,9999.9,0,6.2,23,2.8,23,8.0,999.9,66.2*,52.0,0.00B,999.9,000000
066700,99999,20030910,58.5,24,50.8,24,9999.9,0,9999.9,0,6.7,24,4.9,24,12.0,999.9,67.1,51.8*,0.00D,999.9,010000
066700,99999,20030911,57.9,24,48.7,24,9999.9,0,9999.9,0,6.2,24,5.3,24,9.9,999.9,64.4*,51.8*,0.48F,999.9,010000
066700,99999,20030912,56.7,24,45.4,24,9999.9,0,9999.9,0,7.4,24,2.6,24,8.0,999.9,66.9,44.6*,0.00D,999.9,000000
066700,99999,20030913,57.3,24,48.1,24,9999.9,0,9999.9,0,7.0,24,4.3,24,8.9,41.0,68.2,46.4*,0.00D,999.9,010010
066700,99999,20030914,56.3,24,45.8,24,9999.9,0,9999.9,0,6.6,24,6.5,24,15.0,41.0,66.9,42.8*,0.24E,999.9,010000
066700,99999,20030915,54.0,24,46.7,24,9999.9,0,9999.9,0,5.5,24,2.7,24,7.0,999.9,68.0,42.8*,0.00D,999.9,010000
066700,99999,20030916,56.1,24,47.8,24,9999.9,0,9999.9,0,4.3,24,1.5,24,4.1,999.9,73.4*,41.5,0.00D,999.9,110000
066700,99999,20030917,57.8,24,48.6,24,9999.9,0,9999.9,0,4.7,24,2.2,24,8.0,999.9,75.2,43.9,0.00D,999.9,110000
066700,99999,20030918,60.0,24,50.6,24,9999.9,0,9999.9,0,4.8,24,1.4,24,5.1,999.9,78.8*,43.5,0.00D,999.9,110000
066700,99999,20030919,62.2,24,52.6,24,9999.9,0,9999.9,0,4.5,24,1.3,24,4.1,999.9,80.8,46.0,0.00D,999.9,110000
066700,99999,20030920,63.8,24,54.9,24,9999.9,0,9999.9,0,5.0,24,1.3,24,5.1,999.9,82.4*,48.2*,0.00D,999.9,110000
066700,99999,20030921,65.4,24,51.9,24,9999.9,0,9999.9,0,5.5,24,2.6,24,6.0,999.9,82.4*,53.6*,0.00D,999.9,000000
066700,99999,20030922,65.7,24,52.2,24,9999.9,0,9999.9,0,6.7,24,4.3,24,15.0,28.0,78.8*,48.7,0.00D,999.9,000000
066700,99999,20030923,57.8,24,53.9,24,9999.9,0,9999.9,0,6.6,24,6.1,24,11.1,20.0,66.0*,50.0*,0.36F,999.9,010000
066700,99999,20030924,51.5,24,44.4,24,9999.9,0,9999.9,0,6.2,24,6.2,24,14.0,28.0,58.8,46.2,0.00E,999.9,000000
066700,99999,20030925,50.4,24,44.2,24,9999.9,0,9999.9,0,6.4,24,2.2,24,6.0,999.9,63.5,39.0,0.00D,999.9,100000
066700,99999,20030926,56.1,24,49.4,24,9999.9,0,9999.9,0,4.4,24,1.7,24,6.0,999.9,73.4*,39.9,0.00D,999.9,110000
066700,99999,20030927,58.6,24,51.1,24,9999.9,0,9999.9,0,5.8,24,2.0,24,7.0,999.9,71.6*,44.6*,0.00D,999.9,110000
066700,99999,20030928,57.3,24,54.1,24,9999.9,0,9999.9,0,6.3,24,3.4,24,8.9,999.9,67.5,53.1,0.24E,999.9,010000
066700,99999,20030929,52.9,24,45.3,24,9999.9,0,9999.9,0,6.2,24,4.1,24,8.9,999.9,61.3,41.0*,0.31E,999.9,010000
066700,99999,20030930,49.9,24,44.1,24,9999.9,0,9999.9,0,6.1,24,2.4,24,7.0,999.9,64.0,37.4*,0.00D,999.9,000000
066700,99999,20031001,50.0,24,48.9,24,9999.9,0,9999.9,0,2.0,24,2.7,24,7.0,999.9,53.6*,42.1,0.16E,999.9,110000
066700,99999,20031002,59.2,24,54.8,24,9999.9,0,9999.9,0,4.7,24,1.9,24,5.1,999.9,71.8,47.5,0.00E,999.9,110000
066700,99999,20031003,59.9,24,56.9,24,9999.9,0,9999.9,0,5.5,24,4.3,24,9.9,999.9,68.4,52.0,0.83F,999.9,110000
066700,99999,20031004,54.8,24,52.8,24,9999.9,0,9999.9,0,5.1,24,4.8,24,9.9,999.9,57.7,50.0*,1.03F,999.9,010000
066700,99999,20031005,44.8,24,42.7,24,9999.9,0,9999.9,0,4.6,24,4.8,24,9.9,20.0,50.2*,42.8*,0.79F,999.9,110000
066700,99999,20031006,48.0,24,39.3,24,9999.9,0,9999.9,0,6.4,24,7.3,24,14.0,23.9,55.4*,42.1,0.12E,999.9,010000
066700,99999,20031007,45.4,24,42.3,24,9999.9,0,9999.9,0,4.5,24,13.4,24,22.9,43.9,50.0*,35.6*,1.19F,999.9,011000
066700,99999,20031008,45.6,24,37.5,24,9999.9,0,9999.9,0,6.8,24,8.1,24,19.0,32.1,53.6*,35.1,0.47E,999.9,010000
066700,99999,20031009,52.3,24,50.6,24,9999.9,0,9999.9,0,5.7,24,4.8,24,13.0,23.9,56.3,46.9,0.28F,999.9,010000
066700,99999,20031010,53.9,24,50.9,24,9999.9,0,9999.9,0,5.4,24,3.1,24,8.0,999.9,60.8*,49.5,0.01E,999.9,010000
066700,99999,20031011,51.1,24,46.0,24,9999.9,0,9999.9,0,4.9,24,1.5,24,2.9,999.9,62.6*,41.0*,0.00D,999.9,110000
066700,99999,20031012,48.7,24,45.4,24,9999.9,0,9999.9,0,3.9,24,3.0,24,8.9,19.0,58.1,39.2*,0.00D,999.9,100000
066700,99999,20031013,50.4,24,45.8,24,9999.9,0,9999.9,0,5.3,24,3.8,24,8.0,19.0,59.7,41.0*,0.00D,999.9,000000
066700,99999,20031014,46.3,24,39.7,24,9999.9,0,9999.9,0,5.1,24,5.4,24,12.0,18.1,53.6*,41.0*,0.00D,999.9,000000
066700,99999,20031015,43.8,24,33.5,24,9999.9,0,9999.9,0,6.8,24,7.1,24,15.0,26.0,55.8,33.8*,0.00D,999.9,000000
066700,99999,20031016,41.9,24,33.9,24,9999.9,0,9999.9,0,6.3,24,5.6,24,13.0,25.1,53.6*,33.1,0.00D,999.9,000000
066700,99999,20031017,37.6,24,32.0,24,9999.9,0,9999.9,0,6.7,24,4.2,24,9.9,15.9,50.0*,26.6*,0.00D,999.9,000000
066700,99999,20031018,33.5,24,30.3,24,1016.3,4,963.1,4,4.0,23,2.9,24,8.0,15.9,42.3,26.6*,0.00D,999.9,000000
066700,99999,20031019,38.7,24,37.1,24,9999.9,0,9999.9,0,1.6,24,1.8,24,5.1,999.9,46.4*,30.0,0.00D,999.9,110000
066700,99999,20031020,44.4,24,43.1,24,9999.9,0,9999.9,0,1.7,24,1.6,24,5.1,999.9,48.2,38.5,0.06F,999.9,010000
066700,99999,20031021,42.6,24,39.3,24,9999.9,0,9999.9,0,5.8,24,5.1,24,14.0,23.9,46.8*,33.8*,0.47E,999.9,010000
066700,99999,20031022,38.6,24,34.2,24,9999.9,0,9999.9,0,3.3,24,3.1,24,8.9,999.9,49.3,28.4*,0.00D,999.9,111000
066700,99999,20031023,37.6,24,34.6,24,9999.9,0,9999.9,0,2.5,24,4.6,24,9.9,15.9,41.0,32.0*,0.31E,999.9,011000
066700,99999,20031024,30.5,24,27.6,24,9999.9,0,9999.9,0,3.4,24,4.5,24,9.9,999.9,34.7,23.0*,0.12F,999.9,001000
066700,99999,20031025,29.2,24,26.8,24,9999.9,0,9999.9,0,2.3,24,2.8,24,8.0,999.9,40.8,21.2*,0.00D,999.9,111000
066700,99999,20031026,33.7,23,28.2,23,1019.7,7,966.0,7,5.8,18,2.8,23,6.0,999.9,43.5,26.2,0.00D,999.9,000000
066700,99999,20031027,33.1,24,28.2,24,1018.5,4,964.6,4,4.6,23,3.1,24,7.0,999.9,46.6,23.0,0.00D,999.9,101000
066700,99999,20031028,32.4,24,29.6,24,9999.9,0,9999.9,0,1.9,22,1.4,24,4.1,999.9,46.4*,23.0,0.00D,999.9,101000
066700,99999,20031029,38.9,24,37.4,24,9999.9,0,9999.9,0,3.0,24,2.7,24,6.0,999.9,46.4*,27.7,0.24F,999.9,111000
066700,99999,20031030,39.9,24,37.0,24,9999.9,0,9999.9,0,5.8,24,5.5,24,15.0,27.0,46.0,33.8*,0.11F,999.9,010000
066700,99999,20031031,41.9,24,39.4,24,9999.9,0,9999.9,0,6.0,24,2.5,24,7.0,14.0,48.2*,32.4,0.08E,999.9,010000
066700,99999,20031101,44.4,24,42.6,24,9999.9,0,9999.9,0,6.4,24,2.6,24,6.0,999.9,51.8*,39.2*,0.24E,999.9,010000
066700,99999,20031102,45.3,24,42.0,24,9999.9,0,9999.9,0,5.0,24,3.7,24,12.0,999.9,52.3,37.6,0.00E,999.9,010000
066700,99999,20031103,45.7,24,42.2,24,9999.9,0,9999.9,0,6.5,24,6.3,24,13.0,999.9,50.9,36.7,0.20E,999.9,110000
066700,99999,20031104,42.7,24,39.8,24,9999.9,0,9999.9,0,3.8,24,2.6,24,7.0,999.9,57.2*,32.7,0.00D,999.9,110000
066700,99999,20031105,39.2,24,36.2,24,9999.9,0,9999.9,0,3.8,24,2.0,24,8.0,999.9,52.0,28.4*,0.00D,999.9,110000
066700,99999,20031106,36.8,24,35.4,24,9999.9,0,9999.9,0,1.1,24,3.2,24,9.9,15.9,41.0*,28.6,0.00D,999.9,110000
066700,99999,20031107,41.1,24,32.3,24,9999.9,0,9999.9,0,5.5,24,6.1,24,15.9,23.9,48.2,32.7,0.00D,999.9,000000
066700,99999,20031108,37.3,24,32.4,24,1024.3,4,970.8,4,5.3,23,3.2,24,7.0,999.9,44.6*,28.4*,0.00D,999.9,000000
066700,99999,20031109,34.9,24,32.5,24,9999.9,0,9999.9,0,2.5,24,1.1,24,2.9,999.9,48.6,25.9,0.00D,999.9,111000
066700,99999,20031110,36.1,24,35.4,24,9999.9,0,9999.9,0,1.1,24,2.1,24,6.0,999.9,44.8,28.4*,0.00D,999.9,101000
066700,99999,20031111,39.2,24,37.9,24,9999.9,0,9999.9,0,1.7,24,1.7,24,4.1,999.9,41.7,36.7,0.00D,999.9,000000
066700,99999,20031112,41.8,24,39.3,24,9999.9,0,9999.9,0,2.9,24,3.7,24,8.0,999.9,48.6,37.2,0.00D,999.9,010000
066700,99999,20031113,44.5,24,43.4,24,9999.9,0,9999.9,0,3.3,24,2.9,24,8.0,14.0,50.0,36.1*,0.43F,999.9,110000
066700,99999,20031114,44.0,24,40.8,24,9999.9,0,9999.9,0,3.6,24,2.8,24,8.9,14.0,46.9*,36.1,0.00D,999.9,000000
066700,99999,20031115,44.6,24,40.5,24,9999.9,0,9999.9,0,5.3,24,2.2,24,6.0,999.9,53.6*,35.6*,0.00D,999.9,000000
066700,99999,20031116,43.1,24,40.8,24,9999.9,0,9999.9,0,4.4,24,2.1,24,6.0,999.9,50.7,35.4*,0.00E,999.9,010000
066700,99999,20031117,40.9,24,37.8,24,9999.9,0,9999.9,0,6.5,24,3.1,24,12.0,999.9,46.2*,33.8*,0.24E,999.9,010000
066700,99999,20031118,42.1,24,38.0,24,9999.9,0,9999.9,0,5.8,24,2.8,24,6.0,999.9,50.0*,33.6,0.00D,999.9,010000
066700,99999,20031119,41.6,24,39.0,24,9999.9,0,9999.9,0,3.6,24,2.6,24,6.0,999.9,53.6*,32.0*,0.00D,999.9,110000
066700,99999,20031120,39.3,24,39.2,24,9999.9,0,9999.9,0,0.2,24,1.2,24,4.1,999.9,44.6*,36.1*,0.00D,999.9,111000
066700,99999,20031121,36.7,24,36.7,24,9999.9,0,9999.9,0,0.2,24,1.3,24,2.9,999.9,41.0,33.3*,0.00D,999.9,111000
066700,99999,20031122,36.5,24,36.2,24,9999.9,0,9999.9,0,0.7,24,1.1,24,2.9,999.9,42.8*,32.5*,0.00D,999.9,111000
066700,99999,20031123,38.1,24,37.3,24,9999.9,0,9999.9,0,1.0,24,1.4,24,5.1,999.9,50.0*,32.5,0.00D,999.9,111000
066700,99999,20031124,42.4,24,39.4,24,9999.9,0,9999.9,0,3.7,24,2.5,24,7.0,12.0,57.9,33.8*,0.00D,999.9,110000
066700,99999,20031125,44.8,24,42.6,24,9999.9,0,9999.9,0,4.7,24,2.2,24,5.1,999.9,53.6*,36.3,0.00D,999.9,110000
066700,99999,20031126,42.6,24,42.1,24,9999.9,0,9999.9,0,0.8,24,1.5,24,5.1,999.9,46.4,37.4*,0.00D,999.9,111000
066700,99999,20031127,41.4,24,40.1,24,9999.9,0,9999.9,0,2.1,24,3.2,24,11.1,999.9,44.8,33.8*,0.00D,999.9,111000
066700,99999,20031128,34.8,24,34.1,24,9999.9,0,9999.9,0,2.9,24,3.4,24,7.0,999.9,37.4*,32.0,1.38F,999.9,011000
066700,99999,20031129,37.8,24,35.7,24,9999.9,0,9999.9,0,3.5,24,2.2,24,5.1,999.9,41.0*,35.2,0.24F,999.9,010000
066700,99999,20031130,39.2,24,36.6,24,9999.9,0,9999.9,0,5.1,24,3.3,24,6.0,999.9,46.4*,33.1,0.00D,999.9,110000
066700,99999,20031201,40.0,24,37.2,24,9999.9,0,9999.9,0,4.8,24,3.4,24,6.0,999.9,46.4*,33.8*,0.00D,999.9,000000
066700,99999,20031202,42.1,24,38.8,24,9999.9,0,9999.9,0,4.6,24,2.7,24,8.9,13.0,55.4*,33.6,0.00D,999.9,110000
066700,99999,20031203,39.3,24,37.4,24,9999.9,0,9999.9,0,4.1,24,3.8,24,8.9,999.9,44.6*,32.0*,0.00D,999.9,101000
066700,99999,20031204,37.9,24,35.9,24,9999.9,0,9999.9,0,4.0,24,4.8,24,9.9,999.9,41.0*,30.2*,0.00D,999.9,100000
066700,99999,20031205,34.1,24,34.1,24,9999.9,0,9999.9,0,0.5,24,2.1,24,7.0,999.9,37.6,28.4*,0.00D,999.9,111000
066700,99999,20031206,36.2,24,35.3,24,9999.9,0,9999.9,0,2.5,24,3.9,24,11.1,20.0,39.2*,33.4,0.00E,999.9,110000
066700,99999,20031207,31.8,24,23.7,24,9999.9,0,9999.9,0,6.9,24,8.6,24,26.0,41.0,37.4*,21.2*,0.01E,999.9,000000
066700,99999,20031208,27.8,24,25.6,24,9999.9,0,9999.9,0,4.4,24,4.0,24,9.9,15.0,32.0*,21.2,0.00D,999.9,000000
066700,99999,20031209,29.1,24,27.0,24,9999.9,0,9999.9,0,2.5,24,3.0,24,8.9,999.9,32.0*,26.6*,0.00D,999.9,000000
066700,99999,20031210,30.7,24,26.7,24,1019.5,4,965.8,4,3.0,21,3.0,24,5.1,999.9,41.0*,24.3*,0.00D,999.9,000000
066700,99999,20031211,31.6,24,26.3,24,1024.0,9,969.7,9,4.9,19,2.4,24,8.0,999.9,44.6*,21.7,0.00D,999.9,010000
066700,99999,20031212,40.6,24,35.2,24,9999.9,0,9999.9,0,7.4,24,2.4,24,9.9,999.9,48.2*,30.2*,0.00D,999.9,110000
066700,99999,20031213,42.9,24,37.7,24,9999.9,0,9999.9,0,6.2,24,4.5,24,11.1,18.1,51.8*,32.0*,0.00D,999.9,010000
066700,99999,20031214,44.3,24,40.4,24,9999.9,0,9999.9,0,6.7,24,11.2,24,23.9,42.0,50.5,37.0*,0.51F,999.9,010000
066700,99999,20031215,36.0,24,32.2,24,9999.9,0,9999.9,0,6.7,24,7.1,24,13.0,23.9,39.2*,32.0*,0.20F,999.9,011000
066700,99999,20031216,32.3,24,28.8,24,9999.9,0,9999.9,0,7.1,24,3.2,24,8.0,999.9,37.4,24.8*,0.00E,999.9,001000
066700,99999,20031217,28.9,24,26.2,24,1031.0,5,976.5,5,5.7,22,2.4,24,6.0,999.9,35.6*,23.4,0.00D,999.9,000000
066700,99999,20031218,26.5,24,26.4,24,9999.9,0,9999.9,0,1.4,24,1.5,24,2.9,999.9,30.7,20.5,0.00D,999.9,101000
066700,99999,20031219,32.0,24,31.4,24,9999.9,0,9999.9,0,1.6,24,2.1,24,5.1,999.9,36.3,27.7,0.00E,999.9,111000
066700,99999,20031220,39.2,24,35.2,24,9999.9,0,9999.9,0,4.0,24,3.2,24,9.9,15.9,48.7,29.8,0.00D,999.9,110000
066700,99999,20031221,42.5,24,36.4,24,9999.9,0,9999.9,0,6.4,24,11.7,24,21.0,38.1,48.2,32.0*,0.56F,999.9,011000
066700,99999,20031222,32.0,24,29.4,24,9999.9,0,9999.9,0,5.7,24,3.9,24,11.1,15.0,35.6*,23.0*,0.24E,0.4,011010
066700,99999,20031223,24.0,24,20.0,24,9999.9,0,9999.9,0,7.1,24,2.8,24,8.0,999.9,32.0*,16.5,0.00E,0.4,000000
066700,99999,20031224,19.8,24,15.2,24,9999.9,0,9999.9,0,6.7,24,1.7,24,6.0,999.9,28.4,12.2*,0.00D,0.4,000000
066700,99999,20031225,21.2,24,17.6,24,1032.9,14,977.9,14,5.5,15,1.3,24,2.9,999.9,32.0*,13.6,0.00D,0.4,000000
066700,99999,20031226,24.5,24,21.6,24,1023.3,14,968.7,14,2.9,15,1.1,24,2.9,999.9,35.8,15.8*,0.00D,0.4,000000
066700,99999,20031227,37.2,24,30.8,24,1015.0,6,961.4,6,6.1,21,5.6,24,13.0,15.9,46.9,23.9,0.00D,999.9,000000
066700,99999,20031228,35.1,24,32.5,24,1004.3,5,952.0,5,7.0,24,4.8,24,14.0,28.9,43.2,26.6,0.02E,999.9,011000
066700,99999,20031229,34.1,24,28.8,24,9999.9,0,9999.9,0,6.8,24,3.1,24,8.9,999.9,39.2*,30.2*,0.00D,999.9,011000
066700,99999,20031230,33.3,24,29.7,24,9999.9,0,9999.9,0,4.5,24,3.2,24,6.0,999.9,34.2,30.2,0.00D,999.9,011000
066700,99999,20031231,32.7,24,31.3,24,9999.9,0,9999.9,0,2.4,24,4.2,24,8.9,999.9,34.0,31.6,0.04E,999.9,011000
